#reaction mode   : NG (MT=102)
#xs file used    : data/Au197.ng
#sample density   [g/cm3]: 19.3200
#sample diameter  [mm]   : 30.0
#sample thickness [mm]   : 1.1e-01
#target precision        : 0.50%
#total grid points       : 9458
#########################################################################################################
#Energy (eV)      Weighted Prim   Weighted Multi  F_ms        Uncertainty   Rel Err   Histories 
#########################################################################################################
5.979050e+01      154.74          5.38            1.03479     0.00219       0.21  %   10000     
5.981502e+01      170.79          6.38            1.03738     0.00228       0.22  %   10000     
5.982823e+01      182.74          7.01            1.03835     0.00231       0.22  %   10000     
5.985747e+01      207.74          8.49            1.04089     0.00240       0.23  %   10000     
5.986124e+01      212.19          9.22            1.04346     0.00247       0.24  %   10000     
5.989426e+01      248.56          10.90           1.04385     0.00249       0.24  %   10000     
5.989520e+01      249.52          12.78           1.05120     0.00269       0.26  %   10000     
5.992728e+01      293.36          14.51           1.04946     0.00266       0.25  %   10000     
5.993294e+01      300.28          15.60           1.05194     0.00273       0.26  %   10000     
5.995935e+01      343.03          18.05           1.05262     0.00275       0.26  %   10000     
5.997067e+01      358.84          20.94           1.05836     0.00290       0.27  %   10000     
5.999331e+01      399.17          26.15           1.06551     0.00307       0.29  %   10000     
6.000887e+01      421.97          27.61           1.06543     0.00309       0.29  %   10000     
6.002915e+01      458.49          32.35           1.07055     0.00320       0.30  %   10000     
6.005368e+01      491.80          42.16           1.08573     0.00353       0.33  %   10000     
6.006877e+01      515.69          38.90           1.07544     0.00332       0.31  %   10000     
6.011594e+01      562.88          52.32           1.09295     0.00369       0.34  %   10000     
6.013103e+01      574.06          57.43           1.10004     0.00383       0.35  %   10000     
6.020083e+01      604.70          70.53           1.11664     0.00413       0.37  %   10000     
6.020649e+01      604.34          70.41           1.11651     0.00413       0.37  %   10000     
6.024763e+01      609.02          78.87           1.12950     0.00435       0.39  %   10000     
6.029098e+01      608.48          89.89           1.14773     0.00463       0.40  %   10000     
6.029572e+01      606.46          86.68           1.14292     0.00457       0.40  %   10000     
6.033665e+01      602.34          97.95           1.16261     0.00485       0.42  %   10000     
6.034044e+01      600.45          94.97           1.15817     0.00480       0.41  %   10000     
6.038383e+01      590.35          104.78          1.17749     0.00506       0.43  %   10000     
6.039138e+01      585.86          106.23          1.18132     0.00512       0.43  %   10000     
6.051873e+01      481.38          109.89          1.22829     0.00575       0.47  %   10000     
6.053099e+01      467.46          109.95          1.23521     0.00581       0.47  %   10000     
6.056400e+01      415.68          102.63          1.24690     0.00599       0.48  %   10000     
6.057627e+01      399.20          98.92           1.24781     0.00599       0.48  %   10000     
6.060221e+01      355.72          95.14           1.26747     0.00624       0.49  %   10000     
6.061872e+01      333.19          91.00           1.27313     0.00629       0.49  %   10000     
6.063947e+01      299.76          86.60           1.28890     0.00459       0.36  %   20000     
6.066116e+01      272.55          77.60           1.28471     0.00457       0.36  %   20000     
6.067720e+01      249.79          75.93           1.30398     0.00473       0.36  %   20000     
6.070361e+01      221.49          69.57           1.31411     0.00480       0.37  %   20000     
6.071493e+01      208.20          65.36           1.31393     0.00484       0.37  %   20000     
6.074606e+01      180.93          59.81           1.33058     0.00496       0.37  %   20000     
6.075266e+01      174.74          57.81           1.33081     0.00498       0.37  %   20000     
6.079323e+01      146.67          50.76           1.34608     0.00512       0.38  %   20000     
6.079511e+01      145.29          50.25           1.34589     0.00513       0.38  %   20000     
6.084116e+01      120.83          44.32           1.36676     0.00532       0.39  %   20000     
6.085059e+01      117.17          43.41           1.37049     0.00533       0.39  %   20000     
6.089103e+01      100.77          39.63           1.39326     0.00553       0.40  %   20000     
6.091179e+01      94.63           37.47           1.39598     0.00555       0.40  %   20000     
6.094922e+01      83.19           35.24           1.42365     0.00578       0.41  %   20000     
6.098318e+01      75.73           32.36           1.42723     0.00582       0.41  %   20000     
6.101891e+01      67.67           29.78           1.44016     0.00597       0.41  %   20000     
6.107433e+01      58.65           26.56           1.45288     0.00609       0.42  %   20000     
6.109320e+01      55.51           25.38           1.45716     0.00617       0.42  %   20000     
6.116866e+01      46.50           21.99           1.47294     0.00634       0.43  %   20000     
6.118281e+01      44.79           21.27           1.47485     0.00640       0.43  %   20000     
6.127714e+01      36.56           17.23           1.47123     0.00653       0.44  %   20000     
6.128657e+01      35.96           17.37           1.48302     0.00659       0.44  %   20000     
6.139114e+01      29.33           13.42           1.45764     0.00666       0.46  %   20000     
6.143294e+01      27.42           11.92           1.43492     0.00656       0.46  %   20000     
6.150811e+01      23.94           10.40           1.43427     0.00671       0.47  %   20000     
6.158905e+01      21.25           8.31            1.39120     0.00652       0.47  %   20000     
6.165048e+01      19.18           7.00            1.36485     0.00646       0.47  %   20000     
6.179720e+01      15.66           4.54            1.28990     0.00603       0.47  %   20000     
6.180732e+01      15.42           4.38            1.28397     0.00599       0.47  %   20000     
6.197985e+01      12.43           2.64            1.21277     0.00545       0.45  %   20000     
6.201425e+01      12.00           2.33            1.19432     0.00525       0.44  %   20000     
6.217853e+01      9.95            1.65            1.16549     0.00506       0.43  %   20000     
6.230364e+01      8.84            1.28            1.14508     0.00484       0.42  %   20000     
6.239889e+01      7.99            1.03            1.12899     0.00468       0.41  %   20000     
6.262336e+01      6.53            0.71            1.10834     0.00448       0.40  %   20000     
6.267488e+01      6.29            0.66            1.10475     0.00444       0.40  %   20000     
6.289591e+01      5.24            0.44            1.08317     0.00415       0.38  %   20000     
6.317303e+01      4.30            0.28            1.06586     0.00387       0.36  %   20000     
6.317646e+01      4.28            0.29            1.06688     0.00390       0.37  %   20000     
6.350417e+01      3.46            0.22            1.06359     0.00402       0.38  %   20000     
6.364520e+01      3.21            0.18            1.05515     0.00381       0.36  %   20000     
6.388146e+01      2.78            0.13            1.04843     0.00373       0.36  %   20000     
6.427686e+01      2.27            0.11            1.04807     0.00394       0.38  %   20000     
6.436255e+01      2.19            0.10            1.04627     0.00390       0.37  %   20000     
6.473378e+01      1.84            0.08            1.04539     0.00408       0.39  %   20000     
6.509807e+01      1.59            0.07            1.04577     0.00427       0.41  %   20000     
6.525598e+01      1.48            0.06            1.03840     0.00402       0.39  %   20000     
6.577576e+01      1.23            0.03            1.02833     0.00368       0.36  %   20000     
6.642302e+01      1.00            0.04            1.03520     0.00439       0.42  %   20000     
6.660149e+01      0.95            0.03            1.02937     0.00407       0.40  %   20000     
6.718789e+01      0.81            0.03            1.03840     0.00495       0.48  %   20000     
6.796160e+01      0.67            0.01            1.01753     0.00506       0.50  %   10000     
6.860480e+01      0.59            0.02            1.03253     0.00508       0.49  %   20000     
6.882833e+01      0.56            0.01            1.02390     0.00443       0.43  %   20000     
6.962666e+01      0.49            0.01            1.02824     0.00507       0.49  %   20000     
7.065767e+01      0.43            0.01            1.02790     0.00430       0.42  %   30000     
7.167481e+01      0.40            0.01            1.02387     0.00497       0.49  %   20000     
7.195534e+01      0.40            0.01            1.02417     0.00408       0.40  %   30000     
7.234827e+01      0.39            0.01            1.02070     0.00463       0.45  %   20000     
7.316163e+01      0.40            0.01            1.01484     0.00383       0.38  %   20000     
7.371869e+01      0.42            0.01            1.02419     0.00474       0.46  %   20000     
7.429059e+01      0.46            0.01            1.01176     0.00444       0.44  %   10000     
7.484811e+01      0.52            0.01            1.01310     0.00437       0.43  %   10000     
7.532337e+01      0.61            0.01            1.01109     0.00370       0.37  %   10000     
7.566284e+01      0.71            0.01            1.01062     0.00336       0.33  %   10000     
7.600497e+01      0.86            0.01            1.01666     0.00382       0.38  %   10000     
7.630434e+01      1.05            0.02            1.01584     0.00337       0.33  %   10000     
7.652936e+01      1.26            0.01            1.01094     0.00258       0.25  %   10000     
7.674199e+01      1.55            0.01            1.00916     0.00216       0.21  %   10000     
7.687120e+01      1.79            0.02            1.00854     0.00196       0.19  %   10000     
7.693826e+01      1.92            0.02            1.00803     0.00184       0.18  %   10000     
7.710649e+01      2.38            0.02            1.00707     0.00158       0.16  %   10000     
